Price,Close
2024-12-18 01:30:00+00:00,2666.699951171875
2024-12-18 01:35:00+00:00,2665.60009765625
2024-12-18 01:40:00+00:00,2666.60009765625
2024-12-18 01:45:00+00:00,2664.5
2024-12-18 01:50:00+00:00,2664.800048828125
2024-12-18 01:55:00+00:00,2666.39990234375
2024-12-18 02:00:00+00:00,2664.89990234375
2024-12-18 02:05:00+00:00,2664.5
2024-12-18 02:10:00+00:00,2665.39990234375
2024-12-18 02:15:00+00:00,2665.10009765625
2024-12-18 02:20:00+00:00,2663.39990234375
2024-12-18 02:25:00+00:00,2663.199951171875
2024-12-18 02:30:00+00:00,2663.0
2024-12-18 02:35:00+00:00,2663.60009765625
2024-12-18 02:40:00+00:00,2662.89990234375
2024-12-18 02:45:00+00:00,2663.0
2024-12-18 02:50:00+00:00,2663.10009765625
2024-12-18 02:55:00+00:00,2662.5
2024-12-18 03:00:00+00:00,2661.60009765625
2024-12-18 03:05:00+00:00,2662.199951171875
2024-12-18 03:10:00+00:00,2663.10009765625
2024-12-18 03:15:00+00:00,2662.699951171875
2024-12-18 03:20:00+00:00,2661.5
2024-12-18 03:25:00+00:00,2661.199951171875
2024-12-18 03:30:00+00:00,2660.699951171875
2024-12-18 03:35:00+00:00,2660.89990234375
2024-12-18 03:40:00+00:00,2660.300048828125
2024-12-18 03:45:00+00:00,2660.5
2024-12-18 03:50:00+00:00,2660.89990234375
2024-12-18 03:55:00+00:00,2660.5
2024-12-18 04:00:00+00:00,2659.5
2024-12-18 04:05:00+00:00,2658.800048828125
2024-12-18 04:10:00+00:00,2657.60009765625
2024-12-18 04:15:00+00:00,2658.60009765625
2024-12-18 04:20:00+00:00,2658.300048828125
2024-12-18 04:25:00+00:00,2658.60009765625
2024-12-18 04:30:00+00:00,2658.89990234375
2024-12-18 04:35:00+00:00,2660.0
2024-12-18 04:40:00+00:00,2660.800048828125
2024-12-18 04:45:00+00:00,2660.39990234375
2024-12-18 04:50:00+00:00,2660.699951171875
2024-12-18 04:55:00+00:00,2660.10009765625
2024-12-18 05:00:00+00:00,2659.699951171875
2024-12-18 05:05:00+00:00,2660.0
2024-12-18 05:10:00+00:00,2661.199951171875
2024-12-18 05:15:00+00:00,2661.39990234375
2024-12-18 05:20:00+00:00,2662.39990234375
2024-12-18 05:25:00+00:00,2662.39990234375
2024-12-18 05:30:00+00:00,2663.800048828125
2024-12-18 05:35:00+00:00,2663.10009765625
2024-12-18 05:40:00+00:00,2663.39990234375
2024-12-18 05:45:00+00:00,2663.89990234375
2024-12-18 05:50:00+00:00,2663.300048828125
2024-12-18 05:55:00+00:00,2662.89990234375
2024-12-18 06:00:00+00:00,2662.699951171875
2024-12-18 06:05:00+00:00,2662.60009765625
2024-12-18 06:10:00+00:00,2661.5
2024-12-18 06:15:00+00:00,2660.699951171875
2024-12-18 06:20:00+00:00,2661.5
2024-12-18 06:25:00+00:00,2661.39990234375
2024-12-18 06:30:00+00:00,2660.800048828125
2024-12-18 06:35:00+00:00,2661.5
2024-12-18 06:40:00+00:00,2662.10009765625
2024-12-18 06:45:00+00:00,2661.300048828125
2024-12-18 06:50:00+00:00,2661.60009765625
2024-12-18 06:55:00+00:00,2661.699951171875
2024-12-18 07:00:00+00:00,2661.5
2024-12-18 07:05:00+00:00,2662.0
2024-12-18 07:10:00+00:00,2661.300048828125
2024-12-18 07:15:00+00:00,2661.60009765625
2024-12-18 07:20:00+00:00,2661.0
2024-12-18 07:25:00+00:00,2660.60009765625
2024-12-18 07:30:00+00:00,2659.5
2024-12-18 07:35:00+00:00,2660.199951171875
2024-12-18 07:40:00+00:00,2658.89990234375
2024-12-18 07:45:00+00:00,2658.800048828125
2024-12-18 07:50:00+00:00,2658.800048828125
2024-12-18 07:55:00+00:00,2659.5
2024-12-18 08:00:00+00:00,2657.699951171875
2024-12-18 08:05:00+00:00,2658.199951171875
2024-12-18 08:10:00+00:00,2658.10009765625
2024-12-18 08:15:00+00:00,2660.60009765625
2024-12-18 08:20:00+00:00,2659.39990234375
2024-12-18 08:25:00+00:00,2659.89990234375
2024-12-18 08:40:00+00:00,2663.199951171875
2024-12-18 08:45:00+00:00,2663.89990234375
2024-12-18 08:50:00+00:00,2664.199951171875
2024-12-18 08:55:00+00:00,2663.199951171875
2024-12-18 09:00:00+00:00,2663.5
2024-12-18 09:05:00+00:00,2663.10009765625
2024-12-18 09:10:00+00:00,2662.89990234375
2024-12-18 09:15:00+00:00,2662.10009765625
2024-12-18 09:20:00+00:00,2663.60009765625
2024-12-18 09:25:00+00:00,2663.800048828125
2024-12-18 09:30:00+00:00,2663.89990234375
2024-12-18 09:35:00+00:00,2663.10009765625
2024-12-18 09:40:00+00:00,2663.699951171875
2024-12-18 09:45:00+00:00,2662.89990234375
2024-12-18 09:50:00+00:00,2662.300048828125
2024-12-18 09:55:00+00:00,2662.300048828125
2024-12-18 10:00:00+00:00,2662.0
2024-12-18 10:05:00+00:00,2663.10009765625
2024-12-18 10:10:00+00:00,2664.5
2024-12-18 10:15:00+00:00,2664.10009765625
2024-12-18 10:20:00+00:00,2664.300048828125
2024-12-18 10:25:00+00:00,2664.0
2024-12-18 10:30:00+00:00,2663.60009765625
2024-12-18 10:35:00+00:00,2664.10009765625
2024-12-18 10:40:00+00:00,2664.10009765625
2024-12-18 10:45:00+00:00,2663.699951171875
2024-12-18 10:50:00+00:00,2665.39990234375
2024-12-18 10:55:00+00:00,2664.300048828125
2024-12-18 11:00:00+00:00,2664.5
2024-12-18 11:05:00+00:00,2665.0
2024-12-18 11:10:00+00:00,2665.199951171875
2024-12-18 11:15:00+00:00,2664.699951171875
2024-12-18 11:20:00+00:00,2663.699951171875
2024-12-18 11:25:00+00:00,2663.0
2024-12-18 11:30:00+00:00,2663.39990234375
2024-12-18 11:35:00+00:00,2662.89990234375
2024-12-18 11:40:00+00:00,2662.5
2024-12-18 11:45:00+00:00,2663.10009765625
2024-12-18 11:50:00+00:00,2661.699951171875
2024-12-18 11:55:00+00:00,2661.800048828125
2024-12-18 12:00:00+00:00,2660.5
2024-12-18 12:05:00+00:00,2660.89990234375
2024-12-18 12:10:00+00:00,2661.800048828125
2024-12-18 12:15:00+00:00,2662.800048828125
2024-12-18 12:20:00+00:00,2662.800048828125
2024-12-18 12:25:00+00:00,2663.300048828125
2024-12-18 12:30:00+00:00,2663.60009765625
2024-12-18 12:35:00+00:00,2663.39990234375
2024-12-18 12:40:00+00:00,2662.0
2024-12-18 12:45:00+00:00,2660.60009765625
2024-12-18 12:50:00+00:00,2660.89990234375
2024-12-18 12:55:00+00:00,2660.10009765625
2024-12-18 13:00:00+00:00,2658.800048828125
2024-12-18 13:05:00+00:00,2659.39990234375
2024-12-18 13:10:00+00:00,2659.39990234375
2024-12-18 13:15:00+00:00,2660.89990234375
2024-12-18 13:20:00+00:00,2663.699951171875
2024-12-18 13:25:00+00:00,2662.300048828125
2024-12-18 13:30:00+00:00,2660.60009765625
2024-12-18 13:35:00+00:00,2659.5
2024-12-18 13:40:00+00:00,2659.10009765625
2024-12-18 13:45:00+00:00,2658.699951171875
2024-12-18 13:50:00+00:00,2661.89990234375
2024-12-18 13:55:00+00:00,2659.800048828125
2024-12-18 14:00:00+00:00,2659.39990234375
2024-12-18 14:05:00+00:00,2659.0
2024-12-18 14:10:00+00:00,2657.10009765625
2024-12-18 14:15:00+00:00,2655.60009765625
2024-12-18 14:20:00+00:00,2655.0
2024-12-18 14:25:00+00:00,2654.800048828125
2024-12-18 14:30:00+00:00,2654.300048828125
2024-12-18 14:35:00+00:00,2655.699951171875
2024-12-18 14:40:00+00:00,2655.10009765625
2024-12-18 14:45:00+00:00,2654.800048828125
2024-12-18 14:50:00+00:00,2654.300048828125
2024-12-18 14:55:00+00:00,2654.0
2024-12-18 15:00:00+00:00,2652.699951171875
2024-12-18 15:05:00+00:00,2650.699951171875
2024-12-18 15:10:00+00:00,2652.89990234375
2024-12-18 15:15:00+00:00,2653.300048828125
2024-12-18 15:20:00+00:00,2652.699951171875
2024-12-18 15:25:00+00:00,2652.800048828125
2024-12-18 15:30:00+00:00,2652.60009765625
2024-12-18 15:35:00+00:00,2653.89990234375
2024-12-18 15:40:00+00:00,2653.300048828125
2024-12-18 15:45:00+00:00,2652.89990234375
2024-12-18 15:50:00+00:00,2653.39990234375
2024-12-18 15:55:00+00:00,2654.800048828125
2024-12-18 16:00:00+00:00,2653.39990234375
2024-12-18 16:05:00+00:00,2653.0
2024-12-18 16:10:00+00:00,2655.39990234375
2024-12-18 16:15:00+00:00,2655.800048828125
2024-12-18 16:20:00+00:00,2653.89990234375
2024-12-18 16:25:00+00:00,2654.300048828125
2024-12-18 16:30:00+00:00,2654.5
2024-12-18 16:35:00+00:00,2653.60009765625
2024-12-18 16:40:00+00:00,2651.300048828125
2024-12-18 16:45:00+00:00,2650.800048828125
2024-12-18 16:50:00+00:00,2651.39990234375
2024-12-18 16:55:00+00:00,2651.39990234375
2024-12-18 17:00:00+00:00,2651.89990234375
2024-12-18 17:05:00+00:00,2652.60009765625
2024-12-18 17:10:00+00:00,2651.60009765625
2024-12-18 17:15:00+00:00,2653.5
2024-12-18 17:20:00+00:00,2654.300048828125
2024-12-18 17:25:00+00:00,2655.60009765625
2024-12-18 17:30:00+00:00,2654.89990234375
2024-12-18 17:35:00+00:00,2653.800048828125
2024-12-18 17:40:00+00:00,2653.39990234375
2024-12-18 17:45:00+00:00,2653.39990234375
2024-12-18 17:50:00+00:00,2652.300048828125
2024-12-18 17:55:00+00:00,2652.0
2024-12-18 18:00:00+00:00,2653.39990234375
2024-12-18 18:05:00+00:00,2653.199951171875
2024-12-18 18:10:00+00:00,2652.800048828125
2024-12-18 18:15:00+00:00,2653.199951171875
2024-12-18 18:20:00+00:00,2653.5
2024-12-18 18:25:00+00:00,2653.300048828125
2024-12-18 18:30:00+00:00,2653.60009765625
2024-12-18 18:35:00+00:00,2652.39990234375
2024-12-18 18:40:00+00:00,2652.0
2024-12-18 18:45:00+00:00,2651.699951171875
2024-12-18 18:50:00+00:00,2652.0
2024-12-18 18:55:00+00:00,2652.5
2024-12-18 19:00:00+00:00,2641.199951171875
2024-12-18 19:05:00+00:00,2631.5
2024-12-18 19:10:00+00:00,2631.5
2024-12-18 19:15:00+00:00,2633.60009765625
2024-12-18 19:20:00+00:00,2637.800048828125
2024-12-18 19:25:00+00:00,2635.199951171875
2024-12-18 19:30:00+00:00,2638.0
2024-12-18 19:35:00+00:00,2631.800048828125
2024-12-18 19:40:00+00:00,2633.300048828125
2024-12-18 19:45:00+00:00,2625.10009765625
2024-12-18 19:50:00+00:00,2623.300048828125
2024-12-18 19:55:00+00:00,2619.5
2024-12-18 20:00:00+00:00,2620.10009765625
2024-12-18 20:05:00+00:00,2620.60009765625
2024-12-18 20:10:00+00:00,2621.699951171875
2024-12-18 20:15:00+00:00,2617.699951171875
2024-12-18 20:20:00+00:00,2618.699951171875
2024-12-18 20:25:00+00:00,2610.699951171875
2024-12-18 20:30:00+00:00,2606.39990234375
2024-12-18 20:35:00+00:00,2604.39990234375
2024-12-18 20:40:00+00:00,2603.89990234375
2024-12-18 20:45:00+00:00,2606.60009765625
2024-12-18 20:50:00+00:00,2607.60009765625
2024-12-18 20:55:00+00:00,2606.89990234375
2024-12-18 21:00:00+00:00,2608.199951171875
2024-12-18 21:05:00+00:00,2608.89990234375
2024-12-18 21:10:00+00:00,2609.39990234375
2024-12-18 21:15:00+00:00,2607.0
2024-12-18 21:20:00+00:00,2606.60009765625
2024-12-18 21:25:00+00:00,2604.199951171875
2024-12-18 21:30:00+00:00,2602.39990234375
2024-12-18 21:35:00+00:00,2602.89990234375
2024-12-18 21:40:00+00:00,2601.800048828125
2024-12-18 21:45:00+00:00,2602.199951171875
2024-12-18 21:50:00+00:00,2601.800048828125
2024-12-18 21:55:00+00:00,2599.60009765625
2024-12-18 23:00:00+00:00,2600.60009765625
2024-12-18 23:05:00+00:00,2602.89990234375
2024-12-18 23:10:00+00:00,2602.800048828125
2024-12-18 23:15:00+00:00,2605.0
2024-12-18 23:20:00+00:00,2602.199951171875
2024-12-18 23:25:00+00:00,2603.60009765625
2024-12-18 23:30:00+00:00,2604.60009765625
2024-12-18 23:35:00+00:00,2603.0
2024-12-18 23:40:00+00:00,2602.199951171875
2024-12-18 23:45:00+00:00,2601.5
2024-12-18 23:50:00+00:00,2601.800048828125
2024-12-18 23:55:00+00:00,2601.5
2024-12-19 00:00:00+00:00,2602.199951171875
2024-12-19 00:05:00+00:00,2603.39990234375
2024-12-19 00:10:00+00:00,2602.60009765625
2024-12-19 00:15:00+00:00,2603.300048828125
2024-12-19 00:20:00+00:00,2604.5
2024-12-19 00:25:00+00:00,2607.39990234375
2024-12-19 00:30:00+00:00,2607.39990234375
2024-12-19 00:35:00+00:00,2608.199951171875
2024-12-19 00:40:00+00:00,2607.60009765625
2024-12-19 00:45:00+00:00,2608.199951171875
2024-12-19 00:50:00+00:00,2608.300048828125
2024-12-19 00:55:00+00:00,2608.300048828125
2024-12-19 01:00:00+00:00,2609.5
2024-12-19 01:05:00+00:00,2612.39990234375
2024-12-19 01:10:00+00:00,2614.0
2024-12-19 01:15:00+00:00,2614.699951171875
2024-12-19 01:20:00+00:00,2616.300048828125
2024-12-19 01:25:00+00:00,2616.60009765625
2024-12-19 01:30:00+00:00,2619.5
2024-12-19 01:35:00+00:00,2622.800048828125
2024-12-19 01:40:00+00:00,2626.10009765625
2024-12-19 01:45:00+00:00,2625.39990234375
2024-12-19 01:50:00+00:00,2628.10009765625
2024-12-19 01:55:00+00:00,2624.199951171875
2024-12-19 02:00:00+00:00,2623.10009765625
2024-12-19 02:05:00+00:00,2623.800048828125
2024-12-19 02:10:00+00:00,2623.5
2024-12-19 02:15:00+00:00,2622.800048828125
2024-12-19 02:20:00+00:00,2623.60009765625
2024-12-19 02:25:00+00:00,2622.800048828125
2024-12-19 02:30:00+00:00,2621.5
2024-12-19 02:35:00+00:00,2619.5
2024-12-19 02:40:00+00:00,2619.0
2024-12-19 02:45:00+00:00,2622.0
2024-12-19 02:50:00+00:00,2621.10009765625
2024-12-19 02:55:00+00:00,2624.699951171875
2024-12-19 03:00:00+00:00,2623.699951171875
2024-12-19 03:05:00+00:00,2622.699951171875
2024-12-19 03:10:00+00:00,2622.5
2024-12-19 03:15:00+00:00,2624.699951171875
2024-12-19 03:20:00+00:00,2623.0
2024-12-19 03:25:00+00:00,2621.10009765625
2024-12-19 03:30:00+00:00,2622.60009765625
2024-12-19 03:35:00+00:00,2622.800048828125
2024-12-19 03:40:00+00:00,2623.199951171875
2024-12-19 03:45:00+00:00,2624.10009765625
2024-12-19 03:50:00+00:00,2624.39990234375
2024-12-19 03:55:00+00:00,2623.10009765625
2024-12-19 04:00:00+00:00,2622.60009765625
2024-12-19 04:05:00+00:00,2621.300048828125
2024-12-19 04:10:00+00:00,2620.89990234375
2024-12-19 04:15:00+00:00,2621.699951171875
2024-12-19 04:20:00+00:00,2623.0
2024-12-19 04:25:00+00:00,2621.800048828125
2024-12-19 04:30:00+00:00,2621.300048828125
2024-12-19 04:35:00+00:00,2620.800048828125
2024-12-19 04:40:00+00:00,2621.0
2024-12-19 04:45:00+00:00,2620.300048828125
2024-12-19 04:50:00+00:00,2621.0
2024-12-19 04:55:00+00:00,2622.10009765625
2024-12-19 05:00:00+00:00,2621.10009765625
2024-12-19 05:05:00+00:00,2621.699951171875
2024-12-19 05:10:00+00:00,2621.89990234375
2024-12-19 05:15:00+00:00,2622.0
2024-12-19 05:20:00+00:00,2622.89990234375
2024-12-19 05:25:00+00:00,2622.60009765625
2024-12-19 05:30:00+00:00,2621.699951171875
2024-12-19 05:35:00+00:00,2621.199951171875
2024-12-19 05:40:00+00:00,2622.39990234375
2024-12-19 05:45:00+00:00,2621.39990234375
2024-12-19 05:50:00+00:00,2621.699951171875
2024-12-19 05:55:00+00:00,2620.10009765625
2024-12-19 06:00:00+00:00,2617.5
2024-12-19 06:05:00+00:00,2617.0
2024-12-19 06:10:00+00:00,2618.0
2024-12-19 06:15:00+00:00,2618.39990234375
2024-12-19 06:20:00+00:00,2621.199951171875
2024-12-19 06:25:00+00:00,2621.60009765625
2024-12-19 06:30:00+00:00,2622.60009765625
2024-12-19 06:35:00+00:00,2624.699951171875
2024-12-19 06:40:00+00:00,2626.0
2024-12-19 06:45:00+00:00,2624.699951171875
2024-12-19 06:50:00+00:00,2625.39990234375
2024-12-19 06:55:00+00:00,2625.300048828125
2024-12-19 07:00:00+00:00,2625.300048828125
2024-12-19 07:05:00+00:00,2626.10009765625
2024-12-19 07:10:00+00:00,2626.699951171875
2024-12-19 07:15:00+00:00,2628.699951171875
2024-12-19 07:20:00+00:00,2630.39990234375
2024-12-19 07:25:00+00:00,2632.39990234375
2024-12-19 07:30:00+00:00,2635.5
2024-12-19 07:35:00+00:00,2632.199951171875
2024-12-19 07:40:00+00:00,2629.199951171875
2024-12-19 07:45:00+00:00,2632.89990234375
2024-12-19 07:50:00+00:00,2630.0
2024-12-19 07:55:00+00:00,2630.10009765625
2024-12-19 08:00:00+00:00,2627.199951171875
2024-12-19 08:05:00+00:00,2628.89990234375
2024-12-19 08:10:00+00:00,2628.60009765625
2024-12-19 08:15:00+00:00,2630.10009765625
2024-12-19 08:20:00+00:00,2631.199951171875
2024-12-19 08:25:00+00:00,2630.300048828125
2024-12-19 08:30:00+00:00,2630.10009765625
2024-12-19 08:40:00+00:00,2628.60009765625
2024-12-19 08:45:00+00:00,2630.89990234375
2024-12-19 08:50:00+00:00,2632.800048828125
2024-12-19 08:55:00+00:00,2632.699951171875
2024-12-19 09:00:00+00:00,2634.0
2024-12-19 09:05:00+00:00,2634.0
2024-12-19 09:10:00+00:00,2634.199951171875
2024-12-19 09:15:00+00:00,2633.60009765625
2024-12-19 09:20:00+00:00,2634.800048828125
2024-12-19 09:25:00+00:00,2633.10009765625
2024-12-19 09:30:00+00:00,2633.800048828125
2024-12-19 09:35:00+00:00,2633.10009765625
2024-12-19 09:40:00+00:00,2633.699951171875
2024-12-19 09:45:00+00:00,2633.60009765625
2024-12-19 09:50:00+00:00,2634.39990234375
2024-12-19 09:55:00+00:00,2633.800048828125
2024-12-19 10:00:00+00:00,2631.5
2024-12-19 10:05:00+00:00,2633.10009765625
2024-12-19 10:10:00+00:00,2635.5
2024-12-19 10:15:00+00:00,2635.0
2024-12-19 10:20:00+00:00,2635.89990234375
2024-12-19 10:25:00+00:00,2635.60009765625
2024-12-19 10:30:00+00:00,2635.39990234375
2024-12-19 10:40:00+00:00,2636.89990234375
2024-12-19 10:45:00+00:00,2638.0
2024-12-19 10:50:00+00:00,2633.0
2024-12-19 10:55:00+00:00,2633.300048828125
2024-12-19 11:00:00+00:00,2634.60009765625
2024-12-19 11:05:00+00:00,2634.89990234375
2024-12-19 11:10:00+00:00,2635.10009765625
2024-12-19 11:15:00+00:00,2634.800048828125
2024-12-19 11:20:00+00:00,2633.89990234375
2024-12-19 11:25:00+00:00,2632.5
2024-12-19 11:30:00+00:00,2631.800048828125
2024-12-19 11:35:00+00:00,2631.39990234375
2024-12-19 11:40:00+00:00,2630.699951171875
2024-12-19 11:45:00+00:00,2631.800048828125
2024-12-19 11:50:00+00:00,2632.0
2024-12-19 11:55:00+00:00,2630.89990234375
2024-12-19 12:00:00+00:00,2629.89990234375
2024-12-19 12:05:00+00:00,2629.89990234375
2024-12-19 12:10:00+00:00,2628.699951171875
2024-12-19 12:15:00+00:00,2627.10009765625
2024-12-19 12:20:00+00:00,2626.699951171875
2024-12-19 12:25:00+00:00,2627.10009765625
2024-12-19 12:30:00+00:00,2627.699951171875
2024-12-19 12:35:00+00:00,2625.60009765625
2024-12-19 12:40:00+00:00,2622.60009765625
2024-12-19 12:45:00+00:00,2622.0
2024-12-19 12:50:00+00:00,2618.89990234375
2024-12-19 12:55:00+00:00,2620.699951171875
2024-12-19 13:00:00+00:00,2618.5
2024-12-19 13:05:00+00:00,2617.10009765625
2024-12-19 13:10:00+00:00,2616.5
2024-12-19 13:15:00+00:00,2616.10009765625
2024-12-19 13:20:00+00:00,2616.39990234375
2024-12-19 13:25:00+00:00,2616.60009765625
2024-12-19 13:30:00+00:00,2612.89990234375
2024-12-19 13:35:00+00:00,2616.89990234375
2024-12-19 13:40:00+00:00,2615.199951171875
2024-12-19 13:45:00+00:00,2614.10009765625
2024-12-19 13:50:00+00:00,2610.39990234375
2024-12-19 13:55:00+00:00,2610.0
2024-12-19 14:00:00+00:00,2609.5
2024-12-19 14:05:00+00:00,2612.5
2024-12-19 14:10:00+00:00,2613.300048828125
2024-12-19 14:15:00+00:00,2611.800048828125
2024-12-19 14:20:00+00:00,2610.89990234375
2024-12-19 14:25:00+00:00,2610.60009765625
2024-12-19 14:30:00+00:00,2613.0
2024-12-19 14:35:00+00:00,2613.800048828125
2024-12-19 14:40:00+00:00,2609.0
2024-12-19 14:45:00+00:00,2608.5
2024-12-19 14:50:00+00:00,2608.300048828125
2024-12-19 14:55:00+00:00,2606.5
2024-12-19 15:00:00+00:00,2606.89990234375
2024-12-19 15:05:00+00:00,2609.89990234375
2024-12-19 15:10:00+00:00,2607.300048828125
2024-12-19 15:15:00+00:00,2607.39990234375
2024-12-19 15:20:00+00:00,2605.800048828125
2024-12-19 15:25:00+00:00,2604.60009765625
2024-12-19 15:30:00+00:00,2603.300048828125
2024-12-19 15:35:00+00:00,2601.300048828125
2024-12-19 15:40:00+00:00,2604.39990234375
2024-12-19 15:45:00+00:00,2604.60009765625
2024-12-19 15:50:00+00:00,2603.89990234375
2024-12-19 15:55:00+00:00,2603.10009765625
2024-12-19 16:00:00+00:00,2602.699951171875
2024-12-19 16:05:00+00:00,2605.60009765625
2024-12-19 16:10:00+00:00,2602.800048828125
2024-12-19 16:15:00+00:00,2603.699951171875
2024-12-19 16:20:00+00:00,2606.39990234375
2024-12-19 16:25:00+00:00,2606.800048828125
2024-12-19 16:30:00+00:00,2608.10009765625
2024-12-19 16:35:00+00:00,2610.60009765625
2024-12-19 16:40:00+00:00,2608.699951171875
2024-12-19 16:45:00+00:00,2607.199951171875
2024-12-19 16:50:00+00:00,2606.39990234375
2024-12-19 16:55:00+00:00,2606.60009765625
2024-12-19 17:00:00+00:00,2607.800048828125
2024-12-19 17:05:00+00:00,2607.60009765625
2024-12-19 17:10:00+00:00,2605.89990234375
2024-12-19 17:15:00+00:00,2606.89990234375
2024-12-19 17:20:00+00:00,2606.300048828125
2024-12-19 17:25:00+00:00,2607.800048828125
2024-12-19 17:30:00+00:00,2607.300048828125
2024-12-19 17:35:00+00:00,2608.10009765625
2024-12-19 17:40:00+00:00,2606.60009765625
2024-12-19 17:45:00+00:00,2606.199951171875
2024-12-19 17:50:00+00:00,2605.800048828125
2024-12-19 17:55:00+00:00,2607.5
2024-12-19 18:00:00+00:00,2607.39990234375
2024-12-19 18:05:00+00:00,2608.800048828125
2024-12-19 18:10:00+00:00,2610.199951171875
2024-12-19 18:15:00+00:00,2609.60009765625
2024-12-19 18:20:00+00:00,2608.800048828125
2024-12-19 18:25:00+00:00,2608.0
2024-12-19 18:30:00+00:00,2609.800048828125
2024-12-19 18:35:00+00:00,2611.699951171875
2024-12-19 18:40:00+00:00,2613.800048828125
2024-12-19 18:45:00+00:00,2612.800048828125
2024-12-19 18:50:00+00:00,2613.5
2024-12-19 18:55:00+00:00,2614.5
2024-12-19 19:00:00+00:00,2614.10009765625
2024-12-19 19:05:00+00:00,2614.5
2024-12-19 19:10:00+00:00,2614.89990234375
2024-12-19 19:15:00+00:00,2614.10009765625
2024-12-19 19:20:00+00:00,2614.10009765625
2024-12-19 19:25:00+00:00,2612.60009765625
2024-12-19 19:30:00+00:00,2613.5
2024-12-19 19:35:00+00:00,2615.10009765625
2024-12-19 19:40:00+00:00,2615.0
2024-12-19 19:45:00+00:00,2612.89990234375
2024-12-19 19:50:00+00:00,2613.10009765625
2024-12-19 19:55:00+00:00,2611.39990234375
2024-12-19 20:00:00+00:00,2611.89990234375
2024-12-19 20:05:00+00:00,2612.5
2024-12-19 20:10:00+00:00,2612.199951171875
2024-12-19 20:15:00+00:00,2614.300048828125
2024-12-19 20:20:00+00:00,2614.5
2024-12-19 20:25:00+00:00,2613.39990234375
2024-12-19 20:30:00+00:00,2613.10009765625
2024-12-19 20:35:00+00:00,2614.10009765625
2024-12-19 20:40:00+00:00,2613.699951171875
2024-12-19 20:45:00+00:00,2613.199951171875
2024-12-19 20:50:00+00:00,2612.60009765625
2024-12-19 20:55:00+00:00,2612.300048828125
2024-12-19 21:00:00+00:00,2611.89990234375
2024-12-19 21:05:00+00:00,2611.300048828125
2024-12-19 21:10:00+00:00,2610.39990234375
2024-12-19 21:15:00+00:00,2609.89990234375
2024-12-19 21:20:00+00:00,2608.699951171875
2024-12-19 21:25:00+00:00,2610.10009765625
2024-12-19 21:30:00+00:00,2610.5
2024-12-19 21:35:00+00:00,2611.0
